TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
8.302882313728332520e-01,4.410748183727264404e-02,6.494622230529785156e-01,6.834787726402282715e-01,7.055613398551940918e-01,4.921563565731048584e-01,7.353855371475219727e-01,1.813981086015701294e-01,7.780205607414245605e-01,4.179291427135467529e-01,8.123702406883239746e-01,0.000000000000000000e+00,6.172939538955688477e-01,6.946213841438293457e-01,6.642469167709350586e-01,1.814680099487304688e-01,7.082123756408691406e-01,1.681651622056961060e-01,9.288410544395446777e-01,6.904062628746032715e-01,6.293195486068725586e-01,1.415563225746154785e-01,7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01
6.494622230529785156e-01,6.834787726402282715e-01,7.055613398551940918e-01,4.921563565731048584e-01,7.353855371475219727e-01,1.813981086015701294e-01,7.780205607414245605e-01,4.179291427135467529e-01,8.123702406883239746e-01,0.000000000000000000e+00,6.172939538955688477e-01,6.946213841438293457e-01,6.642469167709350586e-01,1.814680099487304688e-01,7.082123756408691406e-01,1.681651622056961060e-01,9.288410544395446777e-01,6.904062628746032715e-01,6.293195486068725586e-01,1.415563225746154785e-01,7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01
7.055613398551940918e-01,4.921563565731048584e-01,7.353855371475219727e-01,1.813981086015701294e-01,7.780205607414245605e-01,4.179291427135467529e-01,8.123702406883239746e-01,0.000000000000000000e+00,6.172939538955688477e-01,6.946213841438293457e-01,6.642469167709350586e-01,1.814680099487304688e-01,7.082123756408691406e-01,1.681651622056961060e-01,9.288410544395446777e-01,6.904062628746032715e-01,6.293195486068725586e-01,1.415563225746154785e-01,7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01
7.353855371475219727e-01,1.813981086015701294e-01,7.780205607414245605e-01,4.179291427135467529e-01,8.123702406883239746e-01,0.000000000000000000e+00,6.172939538955688477e-01,6.946213841438293457e-01,6.642469167709350586e-01,1.814680099487304688e-01,7.082123756408691406e-01,1.681651622056961060e-01,9.288410544395446777e-01,6.904062628746032715e-01,6.293195486068725586e-01,1.415563225746154785e-01,7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01
7.780205607414245605e-01,4.179291427135467529e-01,8.123702406883239746e-01,0.000000000000000000e+00,6.172939538955688477e-01,6.946213841438293457e-01,6.642469167709350586e-01,1.814680099487304688e-01,7.082123756408691406e-01,1.681651622056961060e-01,9.288410544395446777e-01,6.904062628746032715e-01,6.293195486068725586e-01,1.415563225746154785e-01,7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03
8.123702406883239746e-01,0.000000000000000000e+00,6.172939538955688477e-01,6.946213841438293457e-01,6.642469167709350586e-01,1.814680099487304688e-01,7.082123756408691406e-01,1.681651622056961060e-01,9.288410544395446777e-01,6.904062628746032715e-01,6.293195486068725586e-01,1.415563225746154785e-01,7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01
6.172939538955688477e-01,6.946213841438293457e-01,6.642469167709350586e-01,1.814680099487304688e-01,7.082123756408691406e-01,1.681651622056961060e-01,9.288410544395446777e-01,6.904062628746032715e-01,6.293195486068725586e-01,1.415563225746154785e-01,7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03
6.642469167709350586e-01,1.814680099487304688e-01,7.082123756408691406e-01,1.681651622056961060e-01,9.288410544395446777e-01,6.904062628746032715e-01,6.293195486068725586e-01,1.415563225746154785e-01,7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01
7.082123756408691406e-01,1.681651622056961060e-01,9.288410544395446777e-01,6.904062628746032715e-01,6.293195486068725586e-01,1.415563225746154785e-01,7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01
9.288410544395446777e-01,6.904062628746032715e-01,6.293195486068725586e-01,1.415563225746154785e-01,7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01
6.293195486068725586e-01,1.415563225746154785e-01,7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01
7.439442873001098633e-01,1.926568299531936646e-01,7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02
7.660191059112548828e-01,3.090437054634094238e-01,7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02
7.904134988784790039e-01,3.578259944915771484e-01,7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01
7.227014303207397461e-01,1.413208842277526855e-01,7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01
7.538675665855407715e-01,1.348665505647659302e-01,7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01,7.129220962524414062e-01,1.299548000097274780e-01
7.952449321746826172e-01,2.043629139661788940e-01,8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01,7.129220962524414062e-01,1.299548000097274780e-01,7.349244356155395508e-01,2.132659405469894409e-01
8.153276443481445312e-01,7.279978599399328232e-03,6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01,7.129220962524414062e-01,1.299548000097274780e-01,7.349244356155395508e-01,2.132659405469894409e-01,7.146707773208618164e-01,4.039408564567565918e-01
6.680307984352111816e-01,1.512493938207626343e-01,8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01,7.129220962524414062e-01,1.299548000097274780e-01,7.349244356155395508e-01,2.132659405469894409e-01,7.146707773208618164e-01,4.039408564567565918e-01,7.737163305282592773e-01,3.807339966297149658e-01
8.164323568344116211e-01,9.999365545809268951e-03,5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01,7.129220962524414062e-01,1.299548000097274780e-01,7.349244356155395508e-01,2.132659405469894409e-01,7.146707773208618164e-01,4.039408564567565918e-01,7.737163305282592773e-01,3.807339966297149658e-01,7.537288665771484375e-01,2.104037404060363770e-01
5.768057703971862793e-01,2.334379106760025024e-01,7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01,7.129220962524414062e-01,1.299548000097274780e-01,7.349244356155395508e-01,2.132659405469894409e-01,7.146707773208618164e-01,4.039408564567565918e-01,7.737163305282592773e-01,3.807339966297149658e-01,7.537288665771484375e-01,2.104037404060363770e-01,8.196963667869567871e-01,1.803414523601531982e-02
7.518910765647888184e-01,2.063935399055480957e-01,8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01,7.129220962524414062e-01,1.299548000097274780e-01,7.349244356155395508e-01,2.132659405469894409e-01,7.146707773208618164e-01,4.039408564567565918e-01,7.737163305282592773e-01,3.807339966297149658e-01,7.537288665771484375e-01,2.104037404060363770e-01,8.196963667869567871e-01,1.803414523601531982e-02,7.695638537406921387e-01,5.346400141716003418e-01
8.098128437995910645e-01,2.494556754827499390e-01,7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01,7.129220962524414062e-01,1.299548000097274780e-01,7.349244356155395508e-01,2.132659405469894409e-01,7.146707773208618164e-01,4.039408564567565918e-01,7.737163305282592773e-01,3.807339966297149658e-01,7.537288665771484375e-01,2.104037404060363770e-01,8.196963667869567871e-01,1.803414523601531982e-02,7.695638537406921387e-01,5.346400141716003418e-01,7.962258458137512207e-01,2.959654331207275391e-01
7.749350666999816895e-01,2.550418972969055176e-01,6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01,7.129220962524414062e-01,1.299548000097274780e-01,7.349244356155395508e-01,2.132659405469894409e-01,7.146707773208618164e-01,4.039408564567565918e-01,7.737163305282592773e-01,3.807339966297149658e-01,7.537288665771484375e-01,2.104037404060363770e-01,8.196963667869567871e-01,1.803414523601531982e-02,7.695638537406921387e-01,5.346400141716003418e-01,7.962258458137512207e-01,2.959654331207275391e-01,6.926339268684387207e-01,1.023155003786087036e-01
6.949819326400756836e-01,8.586845546960830688e-02,7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01,7.129220962524414062e-01,1.299548000097274780e-01,7.349244356155395508e-01,2.132659405469894409e-01,7.146707773208618164e-01,4.039408564567565918e-01,7.737163305282592773e-01,3.807339966297149658e-01,7.537288665771484375e-01,2.104037404060363770e-01,8.196963667869567871e-01,1.803414523601531982e-02,7.695638537406921387e-01,5.346400141716003418e-01,7.962258458137512207e-01,2.959654331207275391e-01,6.926339268684387207e-01,1.023155003786087036e-01,7.595362067222595215e-01,2.226924747228622437e-01
7.451602816581726074e-01,7.394402474164962769e-02,7.765988707542419434e-01,2.516885995864868164e-01,7.709021568298339844e-01,2.310563325881958008e-01,7.129220962524414062e-01,1.299548000097274780e-01,7.349244356155395508e-01,2.132659405469894409e-01,7.146707773208618164e-01,4.039408564567565918e-01,7.737163305282592773e-01,3.807339966297149658e-01,7.537288665771484375e-01,2.104037404060363770e-01,8.196963667869567871e-01,1.803414523601531982e-02,7.695638537406921387e-01,5.346400141716003418e-01,7.962258458137512207e-01,2.959654331207275391e-01,6.926339268684387207e-01,1.023155003786087036e-01,7.595362067222595215e-01,2.226924747228622437e-01,7.263321876525878906e-01,8.938482403755187988e-02
