TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
8.779580593109130859e-01,1.673319929977878928e-04,8.779672384262084961e-01,2.153883106075227261e-04,8.600396513938903809e-01,8.862887322902679443e-02,8.952318429946899414e-01,1.529861390590667725e-01,8.723338842391967773e-01,8.116620779037475586e-02,8.840019702911376953e-01,8.698818832635879517e-02,8.633527159690856934e-01,1.395724564790725708e-01,8.780303597450256348e-01,5.462901899591088295e-04,8.780307769775390625e-01,5.485770525410771370e-04,5.866544246673583984e-01,8.771244436502456665e-02,7.667238116264343262e-01,7.120525091886520386e-02,7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01
8.779672384262084961e-01,2.153883106075227261e-04,8.600396513938903809e-01,8.862887322902679443e-02,8.952318429946899414e-01,1.529861390590667725e-01,8.723338842391967773e-01,8.116620779037475586e-02,8.840019702911376953e-01,8.698818832635879517e-02,8.633527159690856934e-01,1.395724564790725708e-01,8.780303597450256348e-01,5.462901899591088295e-04,8.780307769775390625e-01,5.485770525410771370e-04,5.866544246673583984e-01,8.771244436502456665e-02,7.667238116264343262e-01,7.120525091886520386e-02,7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04
8.600396513938903809e-01,8.862887322902679443e-02,8.952318429946899414e-01,1.529861390590667725e-01,8.723338842391967773e-01,8.116620779037475586e-02,8.840019702911376953e-01,8.698818832635879517e-02,8.633527159690856934e-01,1.395724564790725708e-01,8.780303597450256348e-01,5.462901899591088295e-04,8.780307769775390625e-01,5.485770525410771370e-04,5.866544246673583984e-01,8.771244436502456665e-02,7.667238116264343262e-01,7.120525091886520386e-02,7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04
8.952318429946899414e-01,1.529861390590667725e-01,8.723338842391967773e-01,8.116620779037475586e-02,8.840019702911376953e-01,8.698818832635879517e-02,8.633527159690856934e-01,1.395724564790725708e-01,8.780303597450256348e-01,5.462901899591088295e-04,8.780307769775390625e-01,5.485770525410771370e-04,5.866544246673583984e-01,8.771244436502456665e-02,7.667238116264343262e-01,7.120525091886520386e-02,7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01
8.723338842391967773e-01,8.116620779037475586e-02,8.840019702911376953e-01,8.698818832635879517e-02,8.633527159690856934e-01,1.395724564790725708e-01,8.780303597450256348e-01,5.462901899591088295e-04,8.780307769775390625e-01,5.485770525410771370e-04,5.866544246673583984e-01,8.771244436502456665e-02,7.667238116264343262e-01,7.120525091886520386e-02,7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02
8.840019702911376953e-01,8.698818832635879517e-02,8.633527159690856934e-01,1.395724564790725708e-01,8.780303597450256348e-01,5.462901899591088295e-04,8.780307769775390625e-01,5.485770525410771370e-04,5.866544246673583984e-01,8.771244436502456665e-02,7.667238116264343262e-01,7.120525091886520386e-02,7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02
8.633527159690856934e-01,1.395724564790725708e-01,8.780303597450256348e-01,5.462901899591088295e-04,8.780307769775390625e-01,5.485770525410771370e-04,5.866544246673583984e-01,8.771244436502456665e-02,7.667238116264343262e-01,7.120525091886520386e-02,7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02
8.780303597450256348e-01,5.462901899591088295e-04,8.780307769775390625e-01,5.485770525410771370e-04,5.866544246673583984e-01,8.771244436502456665e-02,7.667238116264343262e-01,7.120525091886520386e-02,7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01
8.780307769775390625e-01,5.485770525410771370e-04,5.866544246673583984e-01,8.771244436502456665e-02,7.667238116264343262e-01,7.120525091886520386e-02,7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04
5.866544246673583984e-01,8.771244436502456665e-02,7.667238116264343262e-01,7.120525091886520386e-02,7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04
7.667238116264343262e-01,7.120525091886520386e-02,7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01
7.915559411048889160e-01,6.231915578246116638e-02,7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05
7.407979965209960938e-01,8.222483098506927490e-02,7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01
7.325356602668762207e-01,1.034630760550498962e-01,8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01
8.780779242515563965e-01,7.959951180964708328e-04,8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01
8.779794573783874512e-01,2.796163898892700672e-04,8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01,8.780028223991394043e-01,4.020581545773893595e-04
8.532490730285644531e-01,1.969492584466934204e-01,8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01,8.780028223991394043e-01,4.020581545773893595e-04,8.779835104942321777e-01,3.007491468451917171e-04
8.781829476356506348e-01,5.397823825478553772e-02,8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01,8.780028223991394043e-01,4.020581545773893595e-04,8.779835104942321777e-01,3.007491468451917171e-04,8.740994930267333984e-01,2.882314026355743408e-01
8.771566748619079590e-01,9.141496568918228149e-02,8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01,8.780028223991394043e-01,4.020581545773893595e-04,8.779835104942321777e-01,3.007491468451917171e-04,8.740994930267333984e-01,2.882314026355743408e-01,8.730035424232482910e-01,1.090025007724761963e-01
8.785912394523620605e-01,7.462608814239501953e-02,8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01,8.780028223991394043e-01,4.020581545773893595e-04,8.779835104942321777e-01,3.007491468451917171e-04,8.740994930267333984e-01,2.882314026355743408e-01,8.730035424232482910e-01,1.090025007724761963e-01,8.806172609329223633e-01,1.166774109005928040e-01
8.988305926322937012e-01,1.912177056074142456e-01,8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01,8.780028223991394043e-01,4.020581545773893595e-04,8.779835104942321777e-01,3.007491468451917171e-04,8.740994930267333984e-01,2.882314026355743408e-01,8.730035424232482910e-01,1.090025007724761963e-01,8.806172609329223633e-01,1.166774109005928040e-01,8.854665160179138184e-01,5.930899456143379211e-02
8.779873847961425781e-01,3.209356218576431274e-04,8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01,8.780028223991394043e-01,4.020581545773893595e-04,8.779835104942321777e-01,3.007491468451917171e-04,8.740994930267333984e-01,2.882314026355743408e-01,8.730035424232482910e-01,1.090025007724761963e-01,8.806172609329223633e-01,1.166774109005928040e-01,8.854665160179138184e-01,5.930899456143379211e-02,9.457017183303833008e-01,3.974059224128723145e-01
8.780028820037841797e-01,4.022040811832994223e-04,8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01,8.780028223991394043e-01,4.020581545773893595e-04,8.779835104942321777e-01,3.007491468451917171e-04,8.740994930267333984e-01,2.882314026355743408e-01,8.730035424232482910e-01,1.090025007724761963e-01,8.806172609329223633e-01,1.166774109005928040e-01,8.854665160179138184e-01,5.930899456143379211e-02,9.457017183303833008e-01,3.974059224128723145e-01,8.781410455703735352e-01,1.126857474446296692e-03
8.724856972694396973e-01,2.226040959358215332e-01,8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01,8.780028223991394043e-01,4.020581545773893595e-04,8.779835104942321777e-01,3.007491468451917171e-04,8.740994930267333984e-01,2.882314026355743408e-01,8.730035424232482910e-01,1.090025007724761963e-01,8.806172609329223633e-01,1.166774109005928040e-01,8.854665160179138184e-01,5.930899456143379211e-02,9.457017183303833008e-01,3.974059224128723145e-01,8.781410455703735352e-01,1.126857474446296692e-03,8.779630661010742188e-01,1.934916654136031866e-04
8.779350519180297852e-01,4.661567800212651491e-05,8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01,8.780028223991394043e-01,4.020581545773893595e-04,8.779835104942321777e-01,3.007491468451917171e-04,8.740994930267333984e-01,2.882314026355743408e-01,8.730035424232482910e-01,1.090025007724761963e-01,8.806172609329223633e-01,1.166774109005928040e-01,8.854665160179138184e-01,5.930899456143379211e-02,9.457017183303833008e-01,3.974059224128723145e-01,8.781410455703735352e-01,1.126857474446296692e-03,8.779630661010742188e-01,1.934916654136031866e-04,8.780457377433776855e-01,6.272095488384366035e-04
8.741585612297058105e-01,1.468952894210815430e-01,9.273572564125061035e-01,3.587939143180847168e-01,8.848172426223754883e-01,1.736950576305389404e-01,8.780028223991394043e-01,4.020581545773893595e-04,8.779835104942321777e-01,3.007491468451917171e-04,8.740994930267333984e-01,2.882314026355743408e-01,8.730035424232482910e-01,1.090025007724761963e-01,8.806172609329223633e-01,1.166774109005928040e-01,8.854665160179138184e-01,5.930899456143379211e-02,9.457017183303833008e-01,3.974059224128723145e-01,8.781410455703735352e-01,1.126857474446296692e-03,8.779630661010742188e-01,1.934916654136031866e-04,8.780457377433776855e-01,6.272095488384366035e-04,7.632389068603515625e-01,3.400935828685760498e-01
