TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
5.469197034835815430e-01,8.823309093713760376e-02,6.206733584403991699e-01,1.459213346242904663e-01,5.762080550193786621e-01,4.707949981093406677e-02,5.972391963005065918e-01,5.758176371455192566e-02,6.577582359313964844e-01,3.730320930480957031e-01,5.949420928955078125e-01,1.058485209941864014e-01,6.136971116065979004e-01,1.066017672419548035e-01,7.021498084068298340e-01,3.101289868354797363e-01,6.868596076965332031e-01,2.416509687900543213e-01,5.930150151252746582e-01,1.425865590572357178e-01,6.037566661834716797e-01,5.568206310272216797e-02,5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01
6.206733584403991699e-01,1.459213346242904663e-01,5.762080550193786621e-01,4.707949981093406677e-02,5.972391963005065918e-01,5.758176371455192566e-02,6.577582359313964844e-01,3.730320930480957031e-01,5.949420928955078125e-01,1.058485209941864014e-01,6.136971116065979004e-01,1.066017672419548035e-01,7.021498084068298340e-01,3.101289868354797363e-01,6.868596076965332031e-01,2.416509687900543213e-01,5.930150151252746582e-01,1.425865590572357178e-01,6.037566661834716797e-01,5.568206310272216797e-02,5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01
5.762080550193786621e-01,4.707949981093406677e-02,5.972391963005065918e-01,5.758176371455192566e-02,6.577582359313964844e-01,3.730320930480957031e-01,5.949420928955078125e-01,1.058485209941864014e-01,6.136971116065979004e-01,1.066017672419548035e-01,7.021498084068298340e-01,3.101289868354797363e-01,6.868596076965332031e-01,2.416509687900543213e-01,5.930150151252746582e-01,1.425865590572357178e-01,6.037566661834716797e-01,5.568206310272216797e-02,5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01
5.972391963005065918e-01,5.758176371455192566e-02,6.577582359313964844e-01,3.730320930480957031e-01,5.949420928955078125e-01,1.058485209941864014e-01,6.136971116065979004e-01,1.066017672419548035e-01,7.021498084068298340e-01,3.101289868354797363e-01,6.868596076965332031e-01,2.416509687900543213e-01,5.930150151252746582e-01,1.425865590572357178e-01,6.037566661834716797e-01,5.568206310272216797e-02,5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01
6.577582359313964844e-01,3.730320930480957031e-01,5.949420928955078125e-01,1.058485209941864014e-01,6.136971116065979004e-01,1.066017672419548035e-01,7.021498084068298340e-01,3.101289868354797363e-01,6.868596076965332031e-01,2.416509687900543213e-01,5.930150151252746582e-01,1.425865590572357178e-01,6.037566661834716797e-01,5.568206310272216797e-02,5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01
5.949420928955078125e-01,1.058485209941864014e-01,6.136971116065979004e-01,1.066017672419548035e-01,7.021498084068298340e-01,3.101289868354797363e-01,6.868596076965332031e-01,2.416509687900543213e-01,5.930150151252746582e-01,1.425865590572357178e-01,6.037566661834716797e-01,5.568206310272216797e-02,5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01
6.136971116065979004e-01,1.066017672419548035e-01,7.021498084068298340e-01,3.101289868354797363e-01,6.868596076965332031e-01,2.416509687900543213e-01,5.930150151252746582e-01,1.425865590572357178e-01,6.037566661834716797e-01,5.568206310272216797e-02,5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01
7.021498084068298340e-01,3.101289868354797363e-01,6.868596076965332031e-01,2.416509687900543213e-01,5.930150151252746582e-01,1.425865590572357178e-01,6.037566661834716797e-01,5.568206310272216797e-02,5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02
6.868596076965332031e-01,2.416509687900543213e-01,5.930150151252746582e-01,1.425865590572357178e-01,6.037566661834716797e-01,5.568206310272216797e-02,5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01
5.930150151252746582e-01,1.425865590572357178e-01,6.037566661834716797e-01,5.568206310272216797e-02,5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01
6.037566661834716797e-01,5.568206310272216797e-02,5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02
5.618590712547302246e-01,1.278522610664367676e-01,5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02
5.467414259910583496e-01,5.562020465731620789e-02,6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01
6.180790066719055176e-01,1.743205934762954712e-01,6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02
6.294703483581542969e-01,1.561692953109741211e-01,7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01
7.077969312667846680e-01,4.974498748779296875e-01,5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01,6.100460290908813477e-01,1.320126354694366455e-01
5.846401453018188477e-01,1.413848102092742920e-01,6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01,6.100460290908813477e-01,1.320126354694366455e-01,6.514890193939208984e-01,1.827040761709213257e-01
6.022067666053771973e-01,1.322543472051620483e-01,6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01,6.100460290908813477e-01,1.320126354694366455e-01,6.514890193939208984e-01,1.827040761709213257e-01,5.816084742546081543e-01,1.750674396753311157e-01
6.128228306770324707e-01,1.590833812952041626e-01,6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01,6.100460290908813477e-01,1.320126354694366455e-01,6.514890193939208984e-01,1.827040761709213257e-01,5.816084742546081543e-01,1.750674396753311157e-01,6.079133152961730957e-01,6.933768093585968018e-02
6.914682388305664062e-01,3.508475720882415771e-01,5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01,6.100460290908813477e-01,1.320126354694366455e-01,6.514890193939208984e-01,1.827040761709213257e-01,5.816084742546081543e-01,1.750674396753311157e-01,6.079133152961730957e-01,6.933768093585968018e-02,6.631326675415039062e-01,2.531505227088928223e-01
5.774444341659545898e-01,7.125722616910934448e-02,6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01,6.100460290908813477e-01,1.320126354694366455e-01,6.514890193939208984e-01,1.827040761709213257e-01,5.816084742546081543e-01,1.750674396753311157e-01,6.079133152961730957e-01,6.933768093585968018e-02,6.631326675415039062e-01,2.531505227088928223e-01,6.436803340911865234e-01,1.693724840879440308e-01
6.201444864273071289e-01,1.492761522531509399e-01,6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01,6.100460290908813477e-01,1.320126354694366455e-01,6.514890193939208984e-01,1.827040761709213257e-01,5.816084742546081543e-01,1.750674396753311157e-01,6.079133152961730957e-01,6.933768093585968018e-02,6.631326675415039062e-01,2.531505227088928223e-01,6.436803340911865234e-01,1.693724840879440308e-01,5.917778611183166504e-01,1.336266994476318359e-01
6.679573655128479004e-01,2.245670855045318604e-01,6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01,6.100460290908813477e-01,1.320126354694366455e-01,6.514890193939208984e-01,1.827040761709213257e-01,5.816084742546081543e-01,1.750674396753311157e-01,6.079133152961730957e-01,6.933768093585968018e-02,6.631326675415039062e-01,2.531505227088928223e-01,6.436803340911865234e-01,1.693724840879440308e-01,5.917778611183166504e-01,1.336266994476318359e-01,6.827509403228759766e-01,2.911059856414794922e-01
6.067894101142883301e-01,9.517128765583038330e-02,5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01,6.100460290908813477e-01,1.320126354694366455e-01,6.514890193939208984e-01,1.827040761709213257e-01,5.816084742546081543e-01,1.750674396753311157e-01,6.079133152961730957e-01,6.933768093585968018e-02,6.631326675415039062e-01,2.531505227088928223e-01,6.436803340911865234e-01,1.693724840879440308e-01,5.917778611183166504e-01,1.336266994476318359e-01,6.827509403228759766e-01,2.911059856414794922e-01,5.707380771636962891e-01,9.359704703092575073e-02
5.643154382705688477e-01,5.105707049369812012e-02,5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01,6.100460290908813477e-01,1.320126354694366455e-01,6.514890193939208984e-01,1.827040761709213257e-01,5.816084742546081543e-01,1.750674396753311157e-01,6.079133152961730957e-01,6.933768093585968018e-02,6.631326675415039062e-01,2.531505227088928223e-01,6.436803340911865234e-01,1.693724840879440308e-01,5.917778611183166504e-01,1.336266994476318359e-01,6.827509403228759766e-01,2.911059856414794922e-01,5.707380771636962891e-01,9.359704703092575073e-02,6.195544600486755371e-01,1.267123967409133911e-01
5.759464502334594727e-01,1.124013885855674744e-01,5.904574394226074219e-01,9.784394502639770508e-02,6.585336327552795410e-01,2.011370360851287842e-01,6.100460290908813477e-01,1.320126354694366455e-01,6.514890193939208984e-01,1.827040761709213257e-01,5.816084742546081543e-01,1.750674396753311157e-01,6.079133152961730957e-01,6.933768093585968018e-02,6.631326675415039062e-01,2.531505227088928223e-01,6.436803340911865234e-01,1.693724840879440308e-01,5.917778611183166504e-01,1.336266994476318359e-01,6.827509403228759766e-01,2.911059856414794922e-01,5.707380771636962891e-01,9.359704703092575073e-02,6.195544600486755371e-01,1.267123967409133911e-01,5.545547604560852051e-01,5.392735078930854797e-02
