TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
2.799745500087738037e-01,3.444299995899200439e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.032162129878997803e-01,4.199993014335632324e-01,4.794161915779113770e-01,3.812531828880310059e-01,4.585011601448059082e-01,4.425794184207916260e-01,1.859087646007537842e-01,4.037185311317443848e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.817303240299224854e-01,2.077935636043548584e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.032162129878997803e-01,4.199993014335632324e-01,4.794161915779113770e-01,3.812531828880310059e-01,4.585011601448059082e-01,4.425794184207916260e-01,1.859087646007537842e-01,4.037185311317443848e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.817303240299224854e-01,2.077935636043548584e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,4.032162129878997803e-01,4.199993014335632324e-01,4.794161915779113770e-01,3.812531828880310059e-01,4.585011601448059082e-01,4.425794184207916260e-01,1.859087646007537842e-01,4.037185311317443848e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.817303240299224854e-01,2.077935636043548584e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00
3.443979918956756592e-01,0.000000000000000000e+00,4.032162129878997803e-01,4.199993014335632324e-01,4.794161915779113770e-01,3.812531828880310059e-01,4.585011601448059082e-01,4.425794184207916260e-01,1.859087646007537842e-01,4.037185311317443848e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.817303240299224854e-01,2.077935636043548584e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
4.032162129878997803e-01,4.199993014335632324e-01,4.794161915779113770e-01,3.812531828880310059e-01,4.585011601448059082e-01,4.425794184207916260e-01,1.859087646007537842e-01,4.037185311317443848e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.817303240299224854e-01,2.077935636043548584e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01
4.794161915779113770e-01,3.812531828880310059e-01,4.585011601448059082e-01,4.425794184207916260e-01,1.859087646007537842e-01,4.037185311317443848e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.817303240299224854e-01,2.077935636043548584e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01
4.585011601448059082e-01,4.425794184207916260e-01,1.859087646007537842e-01,4.037185311317443848e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.817303240299224854e-01,2.077935636043548584e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01
1.859087646007537842e-01,4.037185311317443848e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.817303240299224854e-01,2.077935636043548584e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.817303240299224854e-01,2.077935636043548584e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01
3.443979918956756592e-01,0.000000000000000000e+00,2.817303240299224854e-01,2.077935636043548584e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00
2.817303240299224854e-01,2.077935636043548584e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
3.443979918956756592e-01,0.000000000000000000e+00,3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01
3.668114542961120605e-01,3.569849729537963867e-01,3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02
3.402571678161621094e-01,1.249054446816444397e-01,3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01
3.865548968315124512e-01,1.937884539365768433e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01,3.118466436862945557e-01,1.896255165338516235e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01,3.118466436862945557e-01,1.896255165338516235e-01,3.443979918956756592e-01,0.000000000000000000e+00
3.080138862133026123e-01,1.958861202001571655e-01,3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01,3.118466436862945557e-01,1.896255165338516235e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
3.646450638771057129e-01,3.029859364032745361e-01,4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01,3.118466436862945557e-01,1.896255165338516235e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.929225564002990723e-01,4.402814507484436035e-01
4.463358521461486816e-01,4.239581823348999023e-01,2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01,3.118466436862945557e-01,1.896255165338516235e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.929225564002990723e-01,4.402814507484436035e-01,6.210411190986633301e-01,6.182364821434020996e-01
2.807990908622741699e-01,2.027446627616882324e-01,3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01,3.118466436862945557e-01,1.896255165338516235e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.929225564002990723e-01,4.402814507484436035e-01,6.210411190986633301e-01,6.182364821434020996e-01,2.659870982170104980e-01,3.131485283374786377e-01
3.673354983329772949e-01,1.986394375562667847e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01,3.118466436862945557e-01,1.896255165338516235e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.929225564002990723e-01,4.402814507484436035e-01,6.210411190986633301e-01,6.182364821434020996e-01,2.659870982170104980e-01,3.131485283374786377e-01,4.654389023780822754e-01,2.493744939565658569e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01,3.118466436862945557e-01,1.896255165338516235e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.929225564002990723e-01,4.402814507484436035e-01,6.210411190986633301e-01,6.182364821434020996e-01,2.659870982170104980e-01,3.131485283374786377e-01,4.654389023780822754e-01,2.493744939565658569e-01,5.379637479782104492e-01,4.732004106044769287e-01
3.443979918956756592e-01,0.000000000000000000e+00,2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01,3.118466436862945557e-01,1.896255165338516235e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.929225564002990723e-01,4.402814507484436035e-01,6.210411190986633301e-01,6.182364821434020996e-01,2.659870982170104980e-01,3.131485283374786377e-01,4.654389023780822754e-01,2.493744939565658569e-01,5.379637479782104492e-01,4.732004106044769287e-01,3.443979918956756592e-01,0.000000000000000000e+00
2.917140424251556396e-01,2.506142556667327881e-01,3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01,3.118466436862945557e-01,1.896255165338516235e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.929225564002990723e-01,4.402814507484436035e-01,6.210411190986633301e-01,6.182364821434020996e-01,2.659870982170104980e-01,3.131485283374786377e-01,4.654389023780822754e-01,2.493744939565658569e-01,5.379637479782104492e-01,4.732004106044769287e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
3.035009503364562988e-01,8.857071399688720703e-02,2.144125252962112427e-01,3.652498722076416016e-01,5.543347597122192383e-01,4.410241842269897461e-01,3.118466436862945557e-01,1.896255165338516235e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.929225564002990723e-01,4.402814507484436035e-01,6.210411190986633301e-01,6.182364821434020996e-01,2.659870982170104980e-01,3.131485283374786377e-01,4.654389023780822754e-01,2.493744939565658569e-01,5.379637479782104492e-01,4.732004106044769287e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.622774243354797363e-01,1.843893676996231079e-01
